51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172

51,54,91,400037,144180,84686,38038,23073,8140,1827,2172





25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1

25,54,91,16,1,1,0,1,1,0,1





25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0

25,54,91,11,4,0,1,1,0,0,0









25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796

25,54,91,121715,136886,121650,118760,38691,15838,4037,2796





25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0

25,54,91,4,1,0,1,2,0,1,0



25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0

25,54,91,5,2,0,0,0,0,0,0





25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0

25,54,91,41,1,0,2,1,1,1,0





25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0

25,54,91,73,5,0,0,1,1,0,0







25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006

25,54,91,1773673,277067,33894,25780,38144,44737,24363,9006











26,54,91,2791014,1628632,211450,117833,338837,197072,221706,95683

26,54,91,2791014,1628632,211450,117833,338837,197072,221706,95683

26,54,91,2791014,1628632,211450,117833,338837,197072,221706,95683

26,54,91,2791014,1628632,211450,117833,338837,197072,221706,95683

26,54,91,2791014,1628632,211450,117833,338837,197072,221706,95683

26,54,91,2791014,1628632,211450,117833,338837,197072,221706,95683

26,54,91,2791014,1628632,211450,117833,338837,197072,221706,95683

26,54,91,2791014,1628632,211450,117833,338837,197072,221706,95683
